198.489204694595,-48.90829934679752
198.039204694595,-48.85829934679752
198.489204694595,-48.85829934679752
198.039204694595,-48.808299346797526
198.489204694595,-48.808299346797526
204.139204694595,-49.2582993467975
204.47670469459464,-49.2582993467975
204.139204694595,-49.2582993467975
204.139204694595,-49.2582993467975
204.25170469459536,-48.8082993467975
204.139204694595,-49.14579934679715
204.139204694595,-49.2582993467975
204.589204694595,-48.8082993467975
204.25170469459536,-48.8082993467975
204.139204694595,-49.2582993467975
204.47670469459464,-49.2582993467975
204.589204694595,-48.8082993467975
204.139204694595,-49.14579934679715
204.25170469459536,-48.8082993467975
204.139204694595,-48.8082993467975
204.589204694595,-48.8082993467975
204.589204694595,-48.8082993467975
204.25170469459536,-48.8082993467975
204.47670469459464,-49.2582993467975
204.589204694595,-49.2582993467975
204.589204694595,-48.92079934679785
204.47670469459464,-49.2582993467975
204.589204694595,-48.92079934679785
204.589204694595,-48.8082993467975
204.139204694595,-49.2582993467975
204.139204694595,-48.8082993467975
204.18920469459502,-49.2582993467975
204.18920469459502,-48.8082993467975
204.23920469459503,-49.2582993467975
204.23920469459503,-48.8082993467975
204.28920469459504,-49.2582993467975
204.28920469459504,-48.8082993467975
204.33920469459505,-49.2582993467975
204.33920469459505,-48.8082993467975
204.38920469459507,-49.2582993467975
204.38920469459507,-48.8082993467975
204.43920469459508,-49.2582993467975
204.43920469459508,-48.8082993467975
204.4892046945951,-49.2582993467975
204.4892046945951,-48.8082993467975
204.5392046945951,-49.2582993467975
204.5392046945951,-48.8082993467975
204.139204694595,-49.2582993467975
204.589204694595,-49.2582993467975
204.139204694595,-49.2082993467975
204.589204694595,-49.2082993467975
204.139204694595,-49.158299346797506
204.589204694595,-49.158299346797506
204.139204694595,-49.10829934679751
204.589204694595,-49.10829934679751
204.139204694595,-49.05829934679751
204.589204694595,-49.05829934679751
204.139204694595,-49.008299346797514
204.589204694595,-49.008299346797514
204.139204694595,-48.95829934679752
204.589204694595,-48.95829934679752
204.139204694595,-48.90829934679752
204.589204694595,-48.90829934679752
204.139204694595,-48.85829934679752
204.589204694595,-48.85829934679752
204.139204694595,-48.808299346797526
204.589204694595,-48.808299346797526
210.239204694595,-49.2582993467975
210.57670469459464,-49.2582993467975
210.239204694595,-49.2582993467975
210.239204694595,-49.2582993467975
210.35170469459536,-48.8082993467975
210.239204694595,-49.14579934679715
210.239204694595,-49.2582993467975
210.689204694595,-48.8082993467975
210.35170469459536,-48.8082993467975
210.239204694595,-49.2582993467975
210.57670469459464,-49.2582993467975
210.689204694595,-48.8082993467975
210.239204694595,-49.14579934679715
210.35170469459536,-48.8082993467975
210.239204694595,-48.8082993467975
210.689204694595,-48.8082993467975
210.689204694595,-48.8082993467975
210.35170469459536,-48.8082993467975
210.57670469459464,-49.2582993467975
210.689204694595,-49.2582993467975
210.689204694595,-48.92079934679785
210.57670469459464,-49.2582993467975
210.689204694595,-48.92079934679785
210.689204694595,-48.8082993467975
210.239204694595,-49.2582993467975
210.239204694595,-48.8082993467975
210.289204694595,-49.2582993467975
210.289204694595,-48.8082993467975
210.33920469459503,-49.2582993467975
210.33920469459503,-48.8082993467975
210.38920469459504,-49.2582993467975
210.38920469459504,-48.8082993467975
210.43920469459505,-49.2582993467975
210.43920469459505,-48.8082993467975
210.48920469459506,-49.2582993467975
210.48920469459506,-48.8082993467975
210.53920469459507,-49.2582993467975
210.53920469459507,-48.8082993467975
210.58920469459508,-49.2582993467975
210.58920469459508,-48.8082993467975
210.6392046945951,-49.2582993467975
210.6392046945951,-48.8082993467975
210.239204694595,-49.2582993467975
210.689204694595,-49.2582993467975
210.239204694595,-49.2082993467975
210.689204694595,-49.2082993467975
210.239204694595,-49.158299346797506
210.689204694595,-49.158299346797506
210.239204694595,-49.10829934679751
210.689204694595,-49.10829934679751
210.239204694595,-49.05829934679751
210.689204694595,-49.05829934679751
210.239204694595,-49.008299346797514
210.689204694595,-49.008299346797514
210.239204694595,-48.95829934679752
210.689204694595,-48.95829934679752
210.239204694595,-48.90829934679752
210.689204694595,-48.90829934679752
210.239204694595,-48.85829934679752
210.689204694595,-48.85829934679752
210.239204694595,-48.808299346797526
210.689204694595,-48.808299346797526
191.93920469459502,-43.058299346797405
192.27670469459466,-43.058299346797405
191.93920469459502,-43.058299346797405
191.93920469459502,-43.058299346797405
192.05170469459537,-42.6082993467974
191.93920469459502,-42.94579934679705
191.93920469459502,-43.058299346797405
192.389204694595,-42.6082993467974
192.05170469459537,-42.6082993467974
191.93920469459502,-43.058299346797405
192.27670469459466,-43.058299346797405
192.389204694595,-42.6082993467974
191.93920469459502,-42.94579934679705
192.05170469459537,-42.6082993467974
191.93920469459502,-42.6082993467974
192.389204694595,-42.6082993467974
192.389204694595,-42.6082993467974
192.05170469459537,-42.6082993467974
192.27670469459466,-43.058299346797405
192.389204694595,-43.058299346797405
192.389204694595,-42.720799346797754
192.27670469459466,-43.058299346797405
192.389204694595,-42.720799346797754
192.389204694595,-42.6082993467974
191.93920469459502,-43.058299346797405
191.93920469459502,-42.6082993467974
191.98920469459503,-43.058299346797405
191.98920469459503,-42.6082993467974
192.03920469459504,-43.058299346797405
192.03920469459504,-42.6082993467974
192.08920469459505,-43.058299346797405
192.08920469459505,-42.6082993467974
192.13920469459507,-43.058299346797405
192.13920469459507,-42.6082993467974
192.18920469459508,-43.058299346797405
192.18920469459508,-42.6082993467974
192.2392046945951,-43.058299346797405
192.2392046945951,-42.6082993467974
192.2892046945951,-43.058299346797405
192.2892046945951,-42.6082993467974
192.3392046945951,-43.058299346797405
192.3392046945951,-42.6082993467974
191.93920469459502,-43.058299346797405
192.389204694595,-43.058299346797405
191.93920469459502,-43.00829934679741
192.389204694595,-43.00829934679741
191.93920469459502,-42.95829934679741
192.389204694595,-42.95829934679741
191.93920469459502,-42.90829934679741
192.389204694595,-42.90829934679741
191.93920469459502,-42.858299346797416
192.389204694595,-42.858299346797416
191.93920469459502,-42.80829934679742
192.389204694595,-42.80829934679742
191.93920469459502,-42.75829934679742
192.389204694595,-42.75829934679742
191.93920469459502,-42.708299346797425
192.389204694595,-42.708299346797425
191.93920469459502,-42.65829934679743
192.389204694595,-42.65829934679743
191.93920469459502,-42.60829934679743
192.389204694595,-42.60829934679743
204.139204694595,-43.058299346797504
204.47670469459464,-43.058299346797504
204.139204694595,-43.058299346797504
204.139204694595,-43.058299346797504
204.25170469459536,-42.6082993467975
204.139204694595,-42.94579934679715
204.139204694595,-43.058299346797504
204.589204694595,-42.6082993467975
204.25170469459536,-42.6082993467975
204.139204694595,-43.058299346797504
204.47670469459464,-43.058299346797504
204.589204694595,-42.6082993467975
204.139204694595,-42.94579934679715
204.25170469459536,-42.6082993467975
204.139204694595,-42.6082993467975
204.589204694595,-42.6082993467975
204.589204694595,-42.6082993467975
204.25170469459536,-42.6082993467975
204.47670469459464,-43.058299346797504
204.589204694595,-43.058299346797504
204.589204694595,-42.720799346797854
204.47670469459464,-43.058299346797504
204.589204694595,-42.720799346797854
204.589204694595,-42.6082993467975
204.139204694595,-43.058299346797504
204.139204694595,-42.6082993467975
204.18920469459502,-43.058299346797504
204.18920469459502,-42.6082993467975
204.23920469459503,-43.058299346797504
204.23920469459503,-42.6082993467975
204.28920469459504,-43.058299346797504
204.28920469459504,-42.6082993467975
204.33920469459505,-43.058299346797504
204.33920469459505,-42.6082993467975
204.38920469459507,-43.058299346797504
204.38920469459507,-42.6082993467975
204.43920469459508,-43.058299346797504
204.43920469459508,-42.6082993467975
204.4892046945951,-43.058299346797504
204.4892046945951,-42.6082993467975
204.5392046945951,-43.058299346797504
204.5392046945951,-42.6082993467975
204.139204694595,-43.058299346797504
204.589204694595,-43.058299346797504
204.139204694595,-43.00829934679751
204.589204694595,-43.00829934679751
204.139204694595,-42.95829934679751
204.589204694595,-42.95829934679751
204.139204694595,-42.90829934679751
204.589204694595,-42.90829934679751
204.139204694595,-42.858299346797516
204.589204694595,-42.858299346797516
204.139204694595,-42.80829934679752
204.589204694595,-42.80829934679752
204.139204694595,-42.75829934679752
204.589204694595,-42.75829934679752
204.139204694595,-42.708299346797524
204.589204694595,-42.708299346797524
204.139204694595,-42.65829934679753
204.589204694595,-42.65829934679753
204.139204694595,-42.60829934679753
204.589204694595,-42.60829934679753
198.039204694595,-43.058299346797504
198.37670469459465,-43.058299346797504
198.039204694595,-43.058299346797504
198.039204694595,-43.058299346797504
198.15170469459537,-42.6082993467975
198.039204694595,-42.94579934679715
198.039204694595,-43.058299346797504
198.489204694595,-42.6082993467975
198.15170469459537,-42.6082993467975
198.039204694595,-43.058299346797504
198.37670469459465,-43.058299346797504
198.489204694595,-42.6082993467975
198.039204694595,-42.94579934679715
198.15170469459537,-42.6082993467975
198.039204694595,-42.6082993467975
198.489204694595,-42.6082993467975
198.489204694595,-42.6082993467975
198.15170469459537,-42.6082993467975
198.37670469459465,-43.058299346797504
198.489204694595,-43.058299346797504
198.489204694595,-42.720799346797854
198.37670469459465,-43.058299346797504
198.489204694595,-42.720799346797854
198.489204694595,-42.6082993467975
198.039204694595,-43.058299346797504
198.039204694595,-42.6082993467975
198.08920469459503,-43.058299346797504
198.08920469459503,-42.6082993467975
198.13920469459504,-43.058299346797504
198.13920469459504,-42.6082993467975
198.18920469459505,-43.058299346797504
198.18920469459505,-42.6082993467975
198.23920469459506,-43.058299346797504
198.23920469459506,-42.6082993467975
198.28920469459507,-43.058299346797504
198.28920469459507,-42.6082993467975
198.33920469459508,-43.058299346797504
198.33920469459508,-42.6082993467975
198.3892046945951,-43.058299346797504
198.3892046945951,-42.6082993467975
198.4392046945951,-43.058299346797504
198.4392046945951,-42.6082993467975
198.039204694595,-43.058299346797504
198.489204694595,-43.058299346797504
198.039204694595,-43.00829934679751
198.489204694595,-43.00829934679751
198.039204694595,-42.95829934679751
198.489204694595,-42.95829934679751
198.039204694595,-42.90829934679751
198.489204694595,-42.90829934679751
198.039204694595,-42.858299346797516
198.489204694595,-42.858299346797516
198.039204694595,-42.80829934679752
198.489204694595,-42.80829934679752
198.039204694595,-42.75829934679752
198.489204694595,-42.75829934679752
198.039204694595,-42.708299346797524
198.489204694595,-42.708299346797524
198.039204694595,-42.65829934679753
198.489204694595,-42.65829934679753
198.039204694595,-42.60829934679753
198.489204694595,-42.60829934679753
191.93920469459502,-36.8582993467975
192.27670469459466,-36.8582993467975
191.93920469459502,-36.8582993467975
191.93920469459502,-36.8582993467975
192.05170469459537,-36.4082993467975
191.93920469459502,-36.74579934679715
191.93920469459502,-36.8582993467975
192.389204694595,-36.4082993467975
192.05170469459537,-36.4082993467975
191.93920469459502,-36.8582993467975
192.27670469459466,-36.8582993467975
192.389204694595,-36.4082993467975
191.93920469459502,-36.74579934679715
192.05170469459537,-36.4082993467975
191.93920469459502,-36.4082993467975
192.389204694595,-36.4082993467975
192.389204694595,-36.4082993467975
192.05170469459537,-36.4082993467975
192.27670469459466,-36.8582993467975
192.389204694595,-36.8582993467975
192.389204694595,-36.52079934679785
192.27670469459466,-36.8582993467975
192.389204694595,-36.52079934679785
192.389204694595,-36.4082993467975
191.93920469459502,-36.8582993467975
191.93920469459502,-36.4082993467975
191.98920469459503,-36.8582993467975
191.98920469459503,-36.4082993467975
192.03920469459504,-36.8582993467975
192.03920469459504,-36.4082993467975
192.08920469459505,-36.8582993467975
192.08920469459505,-36.4082993467975
192.13920469459507,-36.8582993467975
192.13920469459507,-36.4082993467975
192.18920469459508,-36.8582993467975
192.18920469459508,-36.4082993467975
192.2392046945951,-36.8582993467975
192.2392046945951,-36.4082993467975
192.2892046945951,-36.8582993467975
192.2892046945951,-36.4082993467975
192.3392046945951,-36.8582993467975
192.3392046945951,-36.4082993467975
191.93920469459502,-36.8582993467975
192.389204694595,-36.8582993467975
191.93920469459502,-36.808299346797504
192.389204694595,-36.808299346797504
191.93920469459502,-36.75829934679751
192.389204694595,-36.75829934679751
191.93920469459502,-36.70829934679751
192.389204694595,-36.70829934679751
191.93920469459502,-36.65829934679751
192.389204694595,-36.65829934679751
191.93920469459502,-36.608299346797516
192.389204694595,-36.608299346797516
191.93920469459502,-36.55829934679752
192.389204694595,-36.55829934679752
191.93920469459502,-36.50829934679752
192.389204694595,-36.50829934679752
191.93920469459502,-36.458299346797524
192.389204694595,-36.458299346797524
191.93920469459502,-36.40829934679753
192.389204694595,-36.40829934679753
198.039204694596,-36.8582993467975
198.15170469459633,-36.4082993467975
198.039204694596,-36.745799346797156
198.039204694596,-36.8582993467975
198.37670469459567,-36.8582993467975
